0.8601276874542236,0.03616
0.8613100051879883,0.03616
0.8625993728637695,0.03616
0.8637690544128418,0.03689
0.8649754524230957,0.03652
0.8662521839141846,0.03652
0.8674967288970947,0.03616
0.868680477142334,0.03689
0.869896411895752,0.03652
0.8711717128753662,0.03579
0.8724064826965332,0.03579
0.8736071586608887,0.03689
0.8748104572296143,0.03652
0.8760387897491455,0.03616
0.8773281574249268,0.03579
0.8785133361816406,0.03579
0.8797421455383301,0.03689
0.880955696105957,0.03652
0.8822298049926758,0.03616
0.8834514617919922,0.03579
0.8846790790557861,0.03689
0.8859395980834961,0.03652
0.8872418403625488,0.03616
0.8884055614471436,0.03616
0.8896429538726807,0.03689
0.890887975692749,0.03689
0.8921380043029785,0.03616
0.8933463096618652,0.03616
0.8945832252502441,0.03616
0.8957843780517578,0.03725
0.8969893455505371,0.03689
0.8982458114624023,0.03579
0.8994698524475098,0.03579
0.9006667137145996,0.03689
0.901869535446167,0.03725
0.9031333923339844,0.03579
0.9044582843780518,0.03616
0.9056322574615479,0.03725
0.9068799018859863,0.03652
0.9081301689147949,0.03616
0.9093277454376221,0.03616
0.9105756282806396,0.03579
0.9342246055603027,0.03616
0.9353423118591309,0.03652
0.9365804195404053,0.03579
0.9377624988555908,0.03725
0.9389910697937012,0.03689
0.9402482509613037,0.03616
0.9414896965026855,0.03579
0.9426734447479248,0.03689
0.9439182281494141,0.03652
0.9452259540557861,0.03616
0.9464552402496338,0.03616
0.9476284980773926,0.03689
0.9488499164581299,0.03652
0.9501323699951172,0.03579
0.9513194561004639,0.09897
0.9525644779205322,0.10153
0.953742265701294,0.09934
0.9551172256469727,0.09532
0.9563088417053223,0.09568
0.9575603008270264,0.09532
0.9587979316711426,0.09678
0.9600086212158203,0.04638
0.9612362384796143,0.03579
0.9625091552734375,0.03579
0.9636905193328857,0.03689
0.9649374485015869,0.03689
0.9662172794342041,0.03579
0.9674427509307861,0.03616
0.9686665534973145,0.03689
0.9698572158813477,0.03689
0.9711353778839111,0.03579
0.9723341464996338,0.03616
0.9735791683197021,0.03579
0.9747698307037354,0.03725
0.975989818572998,0.03725
0.9772675037384033,0.03579
0.9784927368164062,0.03579
0.9796926975250244,0.03689
0.9809117317199707,0.03652
0.9822192192077637,0.03616
0.9834163188934326,0.03579
0.9846842288970947,0.03725
0.9858629703521729,0.03652
0.9871418476104736,0.03579
0.9883444309234619,0.03579
0.9895830154418945,0.03616
0.9907755851745605,0.03725
0.9920017719268799,0.03689
0.9932656288146973,0.03579
0.9944815635681152,0.03579
0.9956934452056885,0.03689
0.9970149993896484,0.03725
0.9982337951660156,0.03579
0.9994235038757324,0.03579
1.0006930828094482,0.03725
1.0018641948699951,0.03689
1.0031602382659912,0.03652
1.00443434715271,0.03579
1.005650281906128,0.03689
1.0068681240081787,0.03652
1.008138656616211,0.03616
1.0093488693237305,0.03579
1.0105712413787842,0.03616
1.0117790699005127,0.03689
1.0129954814910889,0.03689
1.0142569541931152,0.03579
1.0155036449432373,0.03579
1.0167648792266846,0.03652
1.0178728103637695,0.03652
1.0191266536712646,0.03579
1.0203585624694824,0.03616
1.0215449333190918,0.03652
1.0227913856506348,0.03762
1.0239765644073486,0.03616
1.025315523147583,0.03579
1.0264699459075928,0.03579
1.027721643447876,0.03689
1.0289313793182373,0.03689
1.0302069187164307,0.03579
1.031400203704834,0.03579
1.0326690673828125,0.03689
1.0338356494903564,0.03652
1.0351176261901855,0.03616
1.0363438129425049,0.03616
1.037611722946167,0.03579
1.0387842655181885,0.03725
1.0399832725524902,0.03652
1.0412631034851074,0.03616
1.0424811840057373,0.03616
1.0436887741088867,0.03689
1.0448882579803467,0.03689
1.0461981296539307,0.03616
1.047450065612793,0.03579
1.0486173629760742,0.03689
1.0498342514038086,0.03689
1.051119089126587,0.03579
1.052314281463623,0.03616
1.0535624027252197,0.03616
1.0549144744873047,0.03652
1.0562164783477783,0.03616
1.0574064254760742,0.03616
1.0586700439453125,0.03689
1.0598366260528564,0.03652
1.0611248016357422,0.03616
1.062331199645996,0.03616
1.063586950302124,0.03616
1.0648133754730225,0.03725
1.066328525543213,0.03689
1.0672729015350342,0.03579
1.068512201309204,0.03579
1.0696690082550049,0.03689
1.0709199905395508,0.03652
1.0722501277923584,0.03579
1.0734412670135498,0.03579
1.0746734142303467,0.03689
1.0758581161499023,0.03652
1.07712984085083,0.03579
1.0783162117004395,0.03579
1.0795819759368896,0.03579
1.0807523727416992,0.03762
1.0819666385650635,0.03652
1.0832405090332031,0.03652
1.0844783782958984,0.03579
1.085660696029663,0.03689
1.086916208267212,0.05149
1.0882489681243896,0.03616
1.089440107345581,0.03579
1.0906414985656738,0.03725
1.0918476581573486,0.03652
1.1156518459320068,0.03652
1.1168675422668457,0.03689
1.1180310249328613,0.03616
1.1193249225616455,0.03579
1.120499849319458,0.03616
1.121760606765747,0.03689
1.1229913234710693,0.03689
1.1242480278015137,0.03579
1.125438928604126,0.03616
1.1266462802886963,0.03689
1.1278772354125977,0.03652
1.12917160987854,0.03616
1.1303770542144775,0.03579
1.1315696239471436,0.03579
1.1328139305114746,0.03725
1.133993148803711,0.03652
1.1352989673614502,0.03616
1.136505365371704,0.03579
1.1376831531524658,0.03689
1.1389129161834717,0.03689
1.1401424407958984,0.03652
1.1413416862487793,0.03579
1.1425814628601074,0.03579
1.1437690258026123,0.03689
1.1449947357177734,0.03689
1.1462535858154297,0.03616
1.1474745273590088,0.03616
1.1486809253692627,0.03689
1.149930477142334,0.03652
1.1512272357940674,0.03616
1.152411937713623,0.03616
1.1536827087402344,0.03689
1.1548948287963867,0.03689
1.15614652633667,0.03616
1.1573498249053955,0.03616
1.158581256866455,0.03579
1.1597685813903809,0.03798
1.1609764099121094,0.03689
1.1622450351715088,0.03579
1.1634800434112549,0.03579
1.1646602153778076,0.03689
1.165963888168335,0.03616
1.1672353744506836,0.03616
1.16847562789917,0.03579
1.16965913772583,0.03725
1.1708729267120361,0.03689
1.1721272468566895,0.03616
1.1733520030975342,0.03579
1.1745526790618896,0.03579
1.175792932510376,0.03725
1.1770691871643066,0.03616
1.1782903671264648,0.03616
1.1794984340667725,0.03579
1.180704116821289,0.03689
1.1819262504577637,0.03652
1.1832196712493896,0.03652
1.1844451427459717,0.03579
1.1856160163879395,0.03652
1.1868646144866943,0.03871
1.1881365776062012,0.03616
1.1893682479858398,0.03579
1.1905486583709717,0.03616
1.1918096542358398,0.03762
1.192967176437378,0.03652
1.1942713260650635,0.03579
1.1954841613769531,0.03579
1.1966617107391357,0.03689
1.1979146003723145,0.03689
1.1992127895355225,0.03579
1.2004051208496094,0.03616
1.2016692161560059,0.03689
1.2028818130493164,0.03652
1.2041287422180176,0.03616
1.2053561210632324,0.03652
1.206542730331421,0.03616
1.207808256149292,0.03725
1.2089698314666748,0.03616
1.2102649211883545,0.03616
1.2114758491516113,0.03579
1.2126851081848145,0.03725
1.213940143585205,0.03616
1.2152283191680908,0.03616
1.2165260314941406,0.03616
1.2177364826202393,0.03652
1.2189421653747559,0.03652
1.2202136516571045,0.03579
1.2214124202728271,0.03616
1.2226686477661133,0.03689
1.223862886428833,0.03652
1.2251179218292236,0.03616
1.2263271808624268,0.03616
1.2275996208190918,0.03652
1.228761911392212,0.03725
1.2300136089324951,0.03652
1.231269121170044,0.03616
1.2326021194458008,0.03616
1.2338075637817383,0.03652
1.235330581665039,0.03652
1.236314058303833,0.03652
1.237515926361084,0.03579
1.2387490272521973,0.03725
1.239966869354248,0.03652
1.2412643432617188,0.03616
1.2424817085266113,0.03542
1.2437238693237305,0.03616
1.2450854778289795,0.03725
1.246208667755127,0.03689
1.2474520206451416,0.03616
1.2486374378204346,0.03616
1.2498950958251953,0.03689
1.251096487045288,0.03689
1.2523326873779297,0.03616
1.2534947395324707,0.03579
1.254730224609375,0.03652
1.2559411525726318,0.03725
1.2571852207183838,0.03616
1.2584311962127686,0.07012
1.2597455978393555,0.10153
1.2609307765960693,0.10299
1.2621705532073975,0.09568
1.263437271118164,0.09532
1.2646234035491943,0.09532
1.2658271789550781,0.09605
1.2671635150909424,0.0493
1.2685797214508057,0.03579
1.2697124481201172,0.03579
1.2708868980407715,0.03689
1.272132396697998,0.03689
1.2959985733032227,0.03689
1.297306776046753,0.03652
1.2984299659729004,0.03652
1.2997512817382812,0.03579
1.3011255264282227,0.03689
1.3021824359893799,0.03652
1.3033263683319092,0.03616
1.304434061050415,0.03652
1.3057198524475098,0.03616
1.3069720268249512,0.03762
1.3084337711334229,0.03616
1.30958890914917,0.03616
1.3108594417572021,0.03616
1.3120801448822021,0.03689
1.313164234161377,0.03579
1.3145723342895508,0.03616
1.3156795501708984,0.03579
1.317063331604004,0.03689
1.3183515071868896,0.03616
1.3196651935577393,0.03579
