0.6134488582611084,0.00035498
0.6145870685577393,0.0003495
0.6158115863800049,0.0003495
0.6169552803039551,0.00034914
0.6182584762573242,0.00034914
0.6193788051605225,0.00034987
0.6206510066986084,0.00035279
0.6220459938049316,0.00035133
0.6231858730316162,0.0003495
0.6244139671325684,0.00034987
0.6256930828094482,0.00035023
0.6268489360809326,0.00035498
0.6282587051391602,0.00034914
0.6293292045593262,0.0003495
0.6305439472198486,0.00035425
0.6317651271820068,0.0003506
0.6329960823059082,0.00035206
0.634239912033081,0.00035206
0.6355137825012207,0.00034804
0.6366896629333496,0.00035498
0.6379711627960205,0.0003495
0.6391861438751221,0.00035279
0.6404404640197754,0.00035279
0.6416513919830322,0.00035242
0.6429109573364258,0.000359
0.644174337387085,0.00035534
0.645395040512085,0.00035169
0.6699080467224121,0.0003506
0.6710336208343506,0.00035315
0.6726734638214111,0.00035388
0.6739201545715332,0.00034987
0.6749536991119385,0.00035023
0.6762139797210693,0.00034914
0.6773278713226318,0.00034914
0.6785058975219727,0.00035425
0.6797592639923096,0.00034987
0.680941104888916,0.00034987
0.6822106838226318,0.00035607
0.6834433078765869,0.00035096
0.6846351623535156,0.00035644
0.6858611106872559,0.0003495
0.687443733215332,0.00034914
0.6883726119995117,0.00035571
0.6896123886108398,0.00035206
0.6907706260681152,0.00035388
0.6919934749603271,0.00035169
0.6932492256164551,0.00035279
0.694507360458374,0.00034914
0.6957602500915527,0.00034914
0.6970696449279785,0.00035498
0.698244571685791,0.00035279
0.6995506286621094,0.00035717
0.7007293701171875,0.00035023
0.701918363571167,0.00035607
0.7031855583190918,0.00035352
0.7046303749084473,0.00035644
0.70570969581604,0.00034914
0.7071733474731445,0.00035388
0.7080740928649902,0.00035425
0.7092719078063965,0.00035315
0.7104594707489014,0.00034877
0.7118034362792969,0.0003495
0.7129967212677002,0.0003506
0.7142338752746582,0.0003495
0.7154078483581543,0.00036046
0.7166850566864014,0.00035206
0.7179703712463379,0.00034914
0.7192144393920898,0.00034987
0.720562219619751,0.0003495
0.7217671871185303,0.00035388
0.7231414318084717,0.00035279
0.7246100902557373,0.00035023
0.7257034778594971,0.00034914
0.7272403240203857,0.0003484
0.7280058860778809,0.00035717
0.7292287349700928,0.00034914
0.7304520606994629,0.0003484
0.7317044734954834,0.00034914
0.7329490184783936,0.00034914
0.7341899871826172,0.00035425
0.7353897094726562,0.00035498
0.7366364002227783,0.0003495
0.7378139495849609,0.00035279
0.7390809059143066,0.00034877
0.7403655052185059,0.00035352
0.7415478229522705,0.00034804
0.7427754402160645,0.00035607
0.7440173625946045,0.00035644
0.745262861251831,0.0003495
0.7466170787811279,0.00035498
0.7476696968078613,0.0003495
0.7489948272705078,0.0003495
0.7502093315124512,0.00035461
0.7514421939849854,0.00035023
0.7526907920837402,0.00035352
0.7539467811584473,0.00035388
0.755192756652832,0.00034914
0.7564196586608887,0.0003484
0.7576413154602051,0.00034987
0.7590787410736084,0.00035352
0.7604358196258545,0.00035571
0.7615323066711426,0.00035352
0.7627410888671875,0.0003495
0.7639331817626953,0.0003506
0.7651686668395996,0.00035571
0.7666218280792236,0.00034914
0.7675752639770508,0.00035023
0.7687878608703613,0.00035644
0.770117998123169,0.00035607
0.7713990211486816,0.00035388
0.7728719711303711,0.0003495
0.7740106582641602,0.00034914
0.7752583026885986,0.0003495
0.7766470909118652,0.00034987
0.7777025699615479,0.00035169
0.7789285182952881,0.00034914
0.7800431251525879,0.00034877
0.781353235244751,0.00035498
0.7825169563293457,0.00035279
0.783905029296875,0.00035352
0.7850198745727539,0.00035388
0.7863056659698486,0.0003484
0.7875392436981201,0.0003495
0.7886569499969482,0.0003484
0.7897825241088867,0.00035352
0.7910146713256836,0.00034987
0.7922573089599609,0.0003506
0.7934436798095703,0.00034987
0.7946689128875732,0.0003568
0.7959530353546143,0.00035425
0.7972252368927002,0.0003495
0.7984762191772461,0.00034914
0.7996947765350342,0.00035279
0.8010785579681396,0.0003568
0.8023602962493896,0.00035388
0.8035318851470947,0.00035607
0.8047418594360352,0.00034987
0.8060691356658936,0.0003484
0.8075263500213623,0.00035096
0.8083796501159668,0.000359
0.8096022605895996,0.0003495
0.8108906745910645,0.00034987
0.8121330738067627,0.00035607
0.813347578048706,0.00034987
0.8145802021026611,0.00035973
0.8159220218658447,0.00035206
0.8172476291656494,0.00035425
0.8183417320251465,0.00034914
0.8195891380310059,0.00034877
0.8209242820739746,0.00035169
0.8221602439880371,0.00035352
0.8233757019042969,0.00034914
0.8246381282806396,0.00035315
0.82608962059021,0.00034914
0.8507866859436035,0.00035352
0.8518075942993164,0.00035352
0.8532259464263916,0.00034914
0.8543157577514648,0.0003568
0.855583667755127,0.0003495
0.8569424152374268,0.00035644
0.8580095767974854,0.00035315
0.8592371940612793,0.00034914
0.8606860637664795,0.0003568
0.861774206161499,0.0003484
0.8630025386810303,0.00034914
0.8642408847808838,0.000359
0.8655571937561035,0.00034914
0.866910457611084,0.00035571
0.8679158687591553,0.00034877
0.8690581321716309,0.00034987
0.8703763484954834,0.00035352
0.8717513084411621,0.00034877
0.8730869293212891,0.00035096
0.8742659091949463,0.0003484
0.8755369186401367,0.00035388
0.8770349025726318,0.0003495
0.8781204223632812,0.00035096
0.8794009685516357,0.0003495
0.8808145523071289,0.00035242
0.8819029331207275,0.00035023
0.8831450939178467,0.00034987
0.8844141960144043,0.00035753
0.8857839107513428,0.00034914
0.8869099617004395,0.00035169
0.8879704475402832,0.00035023
0.8892114162445068,0.0003495
0.8905582427978516,0.00035388
0.8917951583862305,0.00035206
0.8929300308227539,0.0003495
0.8942034244537354,0.00035023
0.8954756259918213,0.00035352
0.8966944217681885,0.00035425
0.8979582786560059,0.00035023
0.89920973777771,0.00035571
0.90067458152771,0.00034987
0.90179443359375,0.00034877
0.9030120372772217,0.00035498
0.9042212963104248,0.00035461
0.9054696559906006,0.0003495
0.9065690040588379,0.00034914
0.9077880382537842,0.00034914
0.9091038703918457,0.00035352
0.9103889465332031,0.00034914
0.9116036891937256,0.00034914
0.9127678871154785,0.00035352
0.9140114784240723,0.00035279
0.9152703285217285,0.00035352
0.9164457321166992,0.0003495
0.9176478385925293,0.00034914
0.9189505577087402,0.00034877
0.9201505184173584,0.00034804
0.921393871307373,0.00035973
0.9228301048278809,0.00035169
0.9240162372589111,0.0003484
0.925483226776123,0.00035242
0.9264969825744629,0.0003506
0.9277379512786865,0.0003495
0.9290280342102051,0.00034987
0.9303021430969238,0.00035169
0.9314785003662109,0.0003495
0.9327447414398193,0.0003495
0.9339566230773926,0.00035461
0.9352295398712158,0.00035279
0.936692476272583,0.00034987
0.9377636909484863,0.0003506
0.9389982223510742,0.00035571
0.9401676654815674,0.00034987
0.9414105415344238,0.00034914
0.9426445960998535,0.0003495
0.9438588619232178,0.00035571
0.9451382160186768,0.00034987
0.9462525844573975,0.00034987
0.9474961757659912,0.00035315
0.9486210346221924,0.0003484
0.9500308036804199,0.00035133
0.951099157333374,0.00035644
0.9524085521697998,0.0003568
0.9536023139953613,0.00035023
0.9548294544219971,0.00035169
0.9561812877655029,0.00034914
0.9573483467102051,0.00034914
0.9585673809051514,0.00035425
0.9598164558410645,0.0003495
0.9609954357147217,0.00035498
0.9622924327850342,0.00034914
0.9634969234466553,0.00035242
0.9648549556732178,0.00035461
0.965949296951294,0.00035133
0.9671854972839355,0.0003495
0.9684436321258545,0.00034804
0.9696650505065918,0.0003495
0.9708724021911621,0.00035352
0.9722027778625488,0.00035534
0.9734656810760498,0.00035352
0.9746978282928467,0.0003495
0.9760441780090332,0.00035023
0.9771378040313721,0.00035607
0.9783315658569336,0.00035096
0.9796037673950195,0.00034914
0.9818892478942871,0.00034914
0.9839761257171631,0.00034987
0.9848392009735107,0.00036192
0.985612154006958,0.00034914
0.9862236976623535,0.0003568
0.9875016212463379,0.0003484
0.9885907173156738,0.0003484
0.9895768165588379,0.00035352
0.9906268119812012,0.00034987
0.991934061050415,0.00034914
0.9929990768432617,0.0003495
0.9945213794708252,0.00034914
0.9957401752471924,0.00035315
0.9968926906585693,0.00034877
0.9981749057769775,0.00034987
0.9992756843566895,0.00034877
1.0004551410675049,0.0003495
1.0018155574798584,0.0003495
1.003004789352417,0.00035096
1.0046141147613525,0.00034914
1.0054645538330078,0.00034877
1.006847858428955,0.00034914
1.0311002731323242,0.00035425
1.0324041843414307,0.00034914
1.0336291790008545,0.00034914
1.0349183082580566,0.00034987
1.0361363887786865,0.00035388
1.03731107711792,0.00036009
1.0385122299194336,0.00034877
1.0397870540618896,0.00035315
1.041055679321289,0.00035352
1.0422766208648682,0.00035425
1.0435163974761963,0.00035352
1.0447251796722412,0.00035206
1.0464370250701904,0.00035096
1.0478169918060303,0.00034914
1.0487830638885498,0.00035169
1.049898386001587,0.00035315
1.0512313842773438,0.0003495
1.052471399307251,0.00034987
1.0536532402038574,0.0003495
1.054985523223877,0.0003495
1.0561740398406982,0.00035425
1.0573272705078125,0.0003495
1.0585944652557373,0.00035315
1.0599403381347656,0.0003495
1.0614454746246338,0.0003506
1.0624237060546875,0.00034877
1.0635406970977783,0.0003495
1.0648140907287598,0.00035534
1.0658657550811768,0.00035498
1.0675897598266602,0.00035315
1.0684535503387451,0.00035096
1.0699734687805176,0.0003506
1.0707402229309082,0.0003495
1.0719525814056396,0.00035498
1.0734138488769531,0.00035388
1.0745041370391846,0.00034987
1.0755798816680908,0.00034914
1.076892614364624,0.00035571
1.0782043933868408,0.00035023
1.0792694091796875,0.00036046
1.0805141925811768,0.00035352
1.0818030834197998,0.0003495
1.0829060077667236,0.00034987
1.0842201709747314,0.00035571
1.0853357315063477,0.00035023
1.086540699005127,0.00035461
1.087801456451416,0.0003484
1.089012622833252,0.00034987
1.0902354717254639,0.00035279
1.0914454460144043,0.00035461
1.092637062072754,0.00035607
1.094027042388916,0.0003495
1.0952370166778564,0.0003495
1.0964457988739014,0.00035242
1.0976643562316895,0.00035425
1.0991032123565674,0.00034987
1.1003150939941406,0.00034804
1.101508617401123,0.00035352
1.102750301361084,0.00034877
1.1049013137817383,0.0003568
1.1055858135223389,0.00035096
1.1067557334899902,0.00035644
1.1077954769134521,0.0003495
1.1092305183410645,0.00034987
1.1101186275482178,0.00035242
1.112060308456421,0.00035461
1.1128392219543457,0.0003495
1.1138408184051514,0.00035096
1.1150531768798828,0.00034914
1.1208345890045166,0.00035315
1.1212983131408691,0.00035498
1.121612548828125,0.00035534
1.1218812465667725,0.00034914
1.1221728324890137,0.00035023
1.1224365234375,0.00035096
1.1237623691558838,0.0003495
1.1247541904449463,0.00035534
1.127274751663208,0.00035571
1.1277470588684082,0.0003495
1.128422498703003,0.00035425
1.1296908855438232,0.00034987
1.1310303211212158,0.00034987
1.1323692798614502,0.00035644
1.133481740951538,0.00035023
1.134723424911499,0.00035352
1.1439054012298584,0.00034877
1.144179105758667,0.00035206
1.1444244384765625,0.0003495
1.1446077823638916,0.00035644
1.1447508335113525,0.00035279
1.1448822021484375,0.00035315
1.1450576782226562,0.00034914
1.145214557647705,0.00035571
1.1459832191467285,0.00034987
1.147087574005127,0.00035352
1.1482679843902588,0.00034877
1.1495583057403564,0.00034877
1.1506633758544922,0.00034914
1.1540546417236328,0.00034914
1.1543567180633545,0.00035242
1.1545889377593994,0.0003506
1.1557414531707764,0.00035352
1.1569113731384277,0.00035425
1.1581878662109375,0.00035242
1.159487247467041,0.0003495
1.1607515811920166,0.0003495
1.1618826389312744,0.00034914
1.1630678176879883,0.00034987
1.164252758026123,0.000359
1.1654071807861328,0.0003495
1.1666769981384277,0.00034987
1.1680796146392822,0.0003495
1.169152021408081,0.00035352
1.1703894138336182,0.00035425
1.1716251373291016,0.0003495
1.1729333400726318,0.00035023
1.1741397380828857,0.00034987
1.1752784252166748,0.0003495
1.1764976978302002,0.00035425
1.1777496337890625,0.0003495
1.1789467334747314,0.00035242
1.1802799701690674,0.00034914
1.1814124584197998,0.00034914
1.18287992477417,0.00035206
1.1840887069702148,0.00034987
1.1853959560394287,0.00035534
1.1864960193634033,0.00034877
1.1877915859222412,0.00034914
1.212357997894287,0.00035206
1.2135674953460693,0.00034914
1.2148261070251465,0.00034914
1.2159771919250488,0.00034914
1.2172956466674805,0.00035206
1.218583583831787,0.00034914
1.2197039127349854,0.0003506
1.2209794521331787,0.00034987
1.2221543788909912,0.0003495
1.2233552932739258,0.00035133
1.224593162536621,0.00034987
1.225846290588379,0.00034914
1.2271387577056885,0.00035388
1.2283127307891846,0.00034987
1.2295491695404053,0.00034987
1.231036901473999,0.00034987
1.2320919036865234,0.00035607
1.2334003448486328,0.00034914
1.2345762252807617,0.00034877
1.2360594272613525,0.0003506
1.2372558116912842,0.00034987
1.2385151386260986,0.00036155
1.2396962642669678,0.00035425
1.2409749031066895,0.00035534
1.2422065734863281,0.00035096
1.243586540222168,0.00035607
1.2450220584869385,0.00035425
1.2459726333618164,0.0003495
1.2473113536834717,0.00035096
1.2486474514007568,0.00035534
1.249626874923706,0.00034914
1.2509057521820068,0.00035279
1.2520136833190918,0.0003484
