0.6380758285522461,0.03689
0.6392571926116943,0.03616
0.6405510902404785,0.03616
0.6417219638824463,0.03579
0.6429283618927002,0.03689
0.6442337036132812,0.03689
0.6454534530639648,0.03579
0.6468338966369629,0.03689
0.6479461193084717,0.03652
0.6492021083831787,0.03616
0.6504256725311279,0.03542
0.651663064956665,0.03579
0.6528584957122803,0.03689
0.6542661190032959,0.03652
0.6553618907928467,0.03616
0.656660795211792,0.07304
0.6578192710876465,0.10189
0.6589999198913574,0.10189
0.66021728515625,0.09568
0.6614840030670166,0.09495
0.6627438068389893,0.04455
0.663933515548706,0.03725
0.6651415824890137,0.03652
0.6664202213287354,0.03579
0.6676554679870605,0.03579
0.668952465057373,0.03689
0.6701006889343262,0.03652
0.6714959144592285,0.03579
0.6727077960968018,0.03579
0.6739141941070557,0.03652
0.6751220226287842,0.03689
0.6763381958007812,0.03616
0.6775619983673096,0.03652
0.6788513660430908,0.03616
0.6800816059112549,0.03762
0.6812622547149658,0.03616
0.682725191116333,0.03579
0.6836676597595215,0.03579
0.684861421585083,0.03652
0.6860642433166504,0.03652
0.6872999668121338,0.03579
0.6885392665863037,0.03579
0.6897518634796143,0.03689
0.6909811496734619,0.03652
0.6923036575317383,0.03616
0.6934792995452881,0.03616
0.6947031021118164,0.03579
0.6959419250488281,0.03725
0.6972301006317139,0.03616
0.6985485553741455,0.03616
0.6997883319854736,0.03689
0.7009720802307129,0.03689
0.7022814750671387,0.03579
0.7034809589385986,0.03579
0.7046692371368408,0.03616
0.7058854103088379,0.03725
0.7071056365966797,0.03579
0.7083847522735596,0.03579
0.7096366882324219,0.03579
0.7108132839202881,0.03689
0.7120802402496338,0.03652
0.71327805519104,0.03579
0.7144813537597656,0.03616
0.7157189846038818,0.03689
0.7169418334960938,0.03652
0.7182254791259766,0.03616
0.7194778919219971,0.03616
0.720757246017456,0.03579
0.7221851348876953,0.03725
0.7232606410980225,0.03616
0.7245311737060547,0.03579
0.7257513999938965,0.03579
0.7269623279571533,0.03725
0.7281734943389893,0.03652
0.7294044494628906,0.03579
0.7307507991790771,0.03579
0.7320358753204346,0.03652
0.733104944229126,0.03652
0.7344403266906738,0.03616
0.7356553077697754,0.03616
0.7368113994598389,0.03689
0.7380058765411377,0.03652
0.7392182350158691,0.03579
0.7406799793243408,0.03652
0.7418265342712402,0.03579
0.7429394721984863,0.03725
0.744145393371582,0.03652
0.7454049587249756,0.03579
0.7467517852783203,0.03652
0.7480604648590088,0.03725
0.7492110729217529,0.03616
0.7506492137908936,0.03579
0.7517728805541992,0.03579
0.7530248165130615,0.03689
0.7541947364807129,0.03652
0.7554099559783936,0.03579
0.7792270183563232,0.03689
0.7803869247436523,0.03725
0.7814576625823975,0.03616
0.782628059387207,0.03579
0.7838301658630371,0.03652
0.7850391864776611,0.03652
0.7862446308135986,0.03579
0.7875666618347168,0.03579
0.7887740135192871,0.03652
0.7901785373687744,0.03652
0.7912538051605225,0.03579
0.7926969528198242,0.03616
0.7938029766082764,0.03652
0.7950377464294434,0.03689
0.796250581741333,0.03652
0.7976217269897461,0.03616
0.7988114356994629,0.03689
0.8001008033752441,0.03725
0.801203727722168,0.03616
0.8024811744689941,0.03579
0.8036668300628662,0.03616
0.8048653602600098,0.03689
0.8061668872833252,0.03616
0.8074073791503906,0.03616
0.8086566925048828,0.03616
0.8100380897521973,0.03725
0.8111393451690674,0.03616
0.8123612403869629,0.03579
0.8136305809020996,0.03579
0.8148133754730225,0.03652
0.8159792423248291,0.03725
0.8172297477722168,0.03616
0.8184740543365479,0.03616
0.8198072910308838,0.03616
0.8210089206695557,0.03725
0.8222198486328125,0.03616
0.8234426975250244,0.03579
0.8247177600860596,0.03579
0.8259165287017822,0.03652
0.8270936012268066,0.03652
0.8283975124359131,0.03579
0.8297598361968994,0.03579
0.8307826519012451,0.03652
0.8319859504699707,0.03689
0.8332068920135498,0.03616
0.8344724178314209,0.03616
0.8357391357421875,0.03579
0.8369541168212891,0.03725
0.8381607532501221,0.03616
0.8396017551422119,0.03616
0.8407301902770996,0.03579
0.8419334888458252,0.03689
0.843146562576294,0.03652
0.8444108963012695,0.03579
0.8459141254425049,0.03579
0.8469116687774658,0.03689
0.8482451438903809,0.03579
0.8495821952819824,0.03616
0.8507649898529053,0.03579
0.8519113063812256,0.03689
0.8531525135040283,0.03616
0.8544185161590576,0.03616
0.8556594848632812,0.03616
0.8569614887237549,0.03689
0.8581676483154297,0.03689
0.8593993186950684,0.03579
0.8607170581817627,0.03616
0.8618819713592529,0.10481
0.8630273342132568,0.10116
0.8642957210540771,0.09532
0.8656594753265381,0.09495
0.8667688369750977,0.11358
0.8680377006530762,0.03689
0.8693373203277588,0.03616
0.8704264163970947,0.03579
0.8716557025909424,0.03579
0.8728542327880859,0.03689
0.8741025924682617,0.03652
0.8753869533538818,0.03616
0.8766276836395264,0.03616
0.8779916763305664,0.03725
0.8791193962097168,0.03689
0.8805382251739502,0.03616
0.8815553188323975,0.03616
0.8827929496765137,0.03689
0.8839268684387207,0.03725
0.8851838111877441,0.03616
0.8864448070526123,0.03579
0.8877620697021484,0.03579
0.8889329433441162,0.03652
0.8900735378265381,0.03652
0.8913450241088867,0.03579
0.8925657272338867,0.03579
0.8937771320343018,0.03689
0.8950955867767334,0.03652
0.8962900638580322,0.03579
0.8976573944091797,0.03616
0.8988213539123535,0.03725
0.8999977111816406,0.03689
0.901233434677124,0.03579
0.9026083946228027,0.03579
0.9038035869598389,0.03616
0.9049768447875977,0.03689
0.9061908721923828,0.03616
0.9074416160583496,0.03579
0.9087252616882324,0.03579
0.9099159240722656,0.03652
0.9112300872802734,0.03689
0.9123480319976807,0.03579
0.9135737419128418,0.03579
0.9148056507110596,0.03689
0.9159905910491943,0.03652
0.9172337055206299,0.03579
0.9186606407165527,0.03616
0.9196877479553223,0.03579
0.920917272567749,0.03689
0.9221251010894775,0.03652
0.9234087467193604,0.03579
0.9246866703033447,0.03579
0.9258980751037598,0.03652
0.9271361827850342,0.03616
0.9285526275634766,0.03616
0.9296479225158691,0.03616
0.9308931827545166,0.03652
0.9320888519287109,0.03689
0.9334266185760498,0.03579
0.9346482753753662,0.03616
0.9358916282653809,0.03725
0.937061071395874,0.03689
0.9611568450927734,0.03689
0.962054967880249,0.03652
0.963360071182251,0.04163
0.9645848274230957,0.10043
0.9658262729644775,0.10043
0.9670009613037109,0.09568
0.9682722091674805,0.09568
0.9694578647613525,0.08692
0.9706759452819824,0.03579
0.9719119071960449,0.03689
0.9732072353363037,0.03652
0.9744291305541992,0.03579
0.9756605625152588,0.03616
0.9769721031188965,0.03689
0.9781956672668457,0.03689
0.9792098999023438,0.03579
0.9804604053497314,0.03616
0.9817385673522949,0.03579
0.9829690456390381,0.03689
0.9841628074645996,0.03652
0.9854342937469482,0.03579
0.9866976737976074,0.03542
0.987877607345581,0.03689
0.9891862869262695,0.03689
0.9903552532196045,0.03616
0.9915671348571777,0.03579
0.9928083419799805,0.03689
0.994002103805542,0.03652
0.9952847957611084,0.03652
0.9965128898620605,0.03616
0.9978077411651611,0.03616
0.9989628791809082,0.03725
1.0001640319824219,0.03652
1.0015223026275635,0.03579
1.002746820449829,0.03579
1.0039656162261963,0.03689
1.0051658153533936,0.03652
1.0064082145690918,0.03579
1.0079014301300049,0.03616
1.0087642669677734,0.03725
1.010133981704712,0.03652
1.011446237564087,0.03579
1.0127053260803223,0.03616
1.0139200687408447,0.03689
1.0151326656341553,0.03689
1.0163583755493164,0.03616
1.0175130367279053,0.03616
1.0187568664550781,0.03652
1.0199897289276123,0.03725
1.0211291313171387,0.03616
1.022414207458496,0.03616
1.023597240447998,0.03579
1.0248222351074219,0.03689
1.0260300636291504,0.03616
1.0272736549377441,0.03579
1.028588056564331,0.03616
1.0297057628631592,0.03652
1.031043291091919,0.03652
1.0322721004486084,0.03579
1.0335805416107178,0.03579
1.034670114517212,0.03652
1.0358891487121582,0.03725
1.03706693649292,0.03652
1.0384552478790283,0.03616
1.0396738052368164,0.03616
1.0408759117126465,0.03762
1.0421180725097656,0.04748
1.043384313583374,0.0504
1.0446240901947021,0.0504
1.04595947265625,0.05149
1.0470647811889648,0.05076
1.0482854843139648,0.05076
1.0495574474334717,0.0504
1.0507595539093018,0.05076
1.0519633293151855,0.05113
1.053178310394287,0.05076
1.0545125007629395,0.05076
1.0558526515960693,0.0504
1.0569484233856201,0.05186
1.0580732822418213,0.05076
1.0594425201416016,0.05076
1.060760498046875,0.05076
1.061974048614502,0.05186
1.0632030963897705,0.05076
1.0644569396972656,0.0504
1.065669059753418,0.05076
1.0668702125549316,0.11613
1.0679931640625,0.11577
1.0691859722137451,0.11066
1.0705132484436035,0.10993
1.0717895030975342,0.10299
1.0729656219482422,0.05149
1.0741782188415527,0.05076
1.0754601955413818,0.05113
1.0766677856445312,0.05076
1.0778813362121582,0.05222
1.0792195796966553,0.05113
1.0804450511932373,0.05113
1.0816571712493896,0.05076
1.082930564880371,0.05186
1.0842170715332031,0.05076
1.0854992866516113,0.05076
1.0865981578826904,0.05076
1.0878369808197021,0.05186
1.0891294479370117,0.05076
1.0903244018554688,0.05076
1.09157133102417,0.05076
1.092794418334961,0.05076
1.0939507484436035,0.05186
1.095365047454834,0.05076
1.0964558124542236,0.05113
1.097670316696167,0.05113
1.0988655090332031,0.05186
1.1001174449920654,0.05076
1.1014103889465332,0.05076
1.1026108264923096,0.05113
1.103821039199829,0.05149
1.1051464080810547,0.05076
1.1062324047088623,0.05076
1.107736349105835,0.05076
1.1087324619293213,0.0504
1.109926700592041,0.05186
1.1112620830535889,0.05076
1.112565279006958,0.0504
1.1138010025024414,0.05149
1.115149974822998,0.05076
1.1162588596343994,0.05076
1.1176364421844482,0.05113
1.140758991241455,0.0504
1.1420998573303223,0.05113
1.1431846618652344,0.05003
1.144460916519165,0.0504
1.1454799175262451,0.0493
1.1467487812042236,0.04967
1.1479508876800537,0.05697
1.1491775512695312,0.03616
1.1504368782043457,0.03579
1.1517295837402344,0.03579
1.1529369354248047,0.03652
1.154402494430542,0.03652
1.155414342880249,0.03616
1.15684175491333,0.03616
1.1579852104187012,0.03725
1.1591455936431885,0.03689
1.160402774810791,0.03652
1.1616740226745605,0.03616
1.162903070449829,0.03689
1.164168119430542,0.03652
1.1653516292572021,0.03616
1.1665587425231934,0.03579
1.167776107788086,0.03616
1.1689629554748535,0.10335
1.1702051162719727,0.10116
1.171464443206787,0.0997
1.1727559566497803,0.09495
1.1739990711212158,0.09714
1.175133466720581,0.03616
1.1764087677001953,0.03616
1.177612543106079,0.03616
1.178821325302124,0.03725
1.1801564693450928,0.03689
1.1813509464263916,0.03616
1.1825368404388428,0.03652
1.1838922500610352,0.03689
1.1849610805511475,0.03652
1.186220407485962,0.03616
1.1874513626098633,0.03579
1.188716173171997,0.03579
1.189892292022705,0.03689
1.1911227703094482,0.03652
1.1924114227294922,0.03579
1.1938488483428955,0.03616
1.1949043273925781,0.03689
1.1960515975952148,0.03689
1.1973240375518799,0.03579
1.1985325813293457,0.03652
1.199760913848877,0.03725
1.200993537902832,0.03689
1.202183485031128,0.03616
1.2036468982696533,0.03616
1.204735517501831,0.03579
1.2059497833251953,0.03762
1.2071218490600586,0.03579
1.2085325717926025,0.03616
1.2096846103668213,0.03579
1.2109203338623047,0.03652
1.2122197151184082,0.03579
1.2135260105133057,0.03579
1.2147657871246338,0.03579
1.215968132019043,0.03725
1.2171452045440674,0.03689
1.218437910079956,0.03616
1.2196526527404785,0.03616
1.2208492755889893,0.03725
1.222132682800293,0.03652
1.2234470844268799,0.03579
1.2246651649475098,0.03616
1.2258591651916504,0.03689
1.2270832061767578,0.03652
1.2283356189727783,0.03579
1.2295947074890137,0.03579
1.2307302951812744,0.03652
1.2319653034210205,0.03652
1.2332608699798584,0.03616
1.234527587890625,0.03579
1.2357137203216553,0.03652
1.2369260787963867,0.03725
1.238182544708252,0.03616
1.239469051361084,0.03652
1.2406349182128906,0.03579
1.2418675422668457,0.03652
1.243248701095581,0.03689
1.2444298267364502,0.03579
1.2457163333892822,0.03579
1.2469148635864258,0.03689
1.248108148574829,0.03652
1.2494571208953857,0.03579
1.2506794929504395,0.03542
1.2518768310546875,0.03689
1.253244161605835,0.03652
1.2543978691101074,0.03616
1.2557132244110107,0.03616
1.2569336891174316,0.03725
1.2581610679626465,0.03689
1.2593815326690674,0.03652
1.2605578899383545,0.03579
1.2618954181671143,0.03689
1.2631807327270508,0.03689
1.2643916606903076,0.03616
1.2656359672546387,0.03579
1.2670199871063232,0.04419
1.2682397365570068,0.03652
1.269446849822998,0.03579
1.2707154750823975,0.04821
1.2719297409057617,0.10116
1.2731633186340332,0.10153
1.274275302886963,0.09532
1.275491714477539,0.09568
1.276817798614502,0.06026
1.2780110836029053,0.03689
1.2792291641235352,0.03689
1.2804491519927979,0.03579
1.2816622257232666,0.03579
1.2828521728515625,0.03689
1.2839107513427734,0.03689
1.2851269245147705,0.03652
1.2864246368408203,0.03579
